timestamp,floor_id,room_id,kw
2025-09-18T20:12:06.421497+00:00,F3,ExecOffice3,0.84
2025-09-18T20:12:06.421497+00:00,F3,ExecOffice4,0.84
2025-09-18T20:12:06.421497+00:00,F3,ConfF,1.12
2025-09-18T20:12:06.421497+00:00,F3,ConfG,1.24
2025-09-18T20:12:06.421497+00:00,F3,ConfH,1.12
2025-09-18T20:12:06.421497+00:00,F3,OpenOffice3,7.0
2025-09-18T20:12:06.421497+00:00,F3,Gym,3.16
2025-09-18T20:12:06.421497+00:00,F3,Restrooms-F3,1.4
2025-09-18T20:17:06.421497+00:00,F1,Lobby,6.500654067734499
2025-09-18T20:17:06.421497+00:00,F1,Reception,2.1977452754004365
2025-09-18T20:17:06.421497+00:00,F1,ConfA,1.3494926869650983
2025-09-18T20:17:06.421497+00:00,F1,ConfB,1.6783089565503277
2025-09-18T20:17:06.421497+00:00,F1,OpenOffice1,9.270981101601746
2025-09-18T20:17:06.421497+00:00,F1,Cafe,4.289199671567467
2025-09-18T20:17:06.421497+00:00,F1,Pantry,1.0496054231950764
2025-09-18T20:17:06.421497+00:00,F1,IT-Store,0.8996617913100655
2025-09-18T20:17:06.421497+00:00,F1,Restrooms-F1,1.4994363188501092
2025-09-18T20:17:06.421497+00:00,F2,OpenOffice2,10.183562860068559
2025-09-18T20:17:06.421497+00:00,F2,ConfC,1.1995490550800874
2025-09-18T20:17:06.421497+00:00,F2,ConfD,1.1995490550800874
2025-09-18T20:17:06.421497+00:00,F2,ConfE,1.4994363188501092
2025-09-18T20:17:06.421497+00:00,F2,Training,4.275490550800873
2025-09-18T20:17:06.421497+00:00,F2,Lab1,3.010327033867249
2025-09-18T20:17:06.421497+00:00,F2,Lab2,2.3990981101601747
2025-09-18T20:17:06.421497+00:00,F2,Server,1.0496054231950764
2025-09-18T20:17:06.421497+00:00,F2,Restrooms-F2,1.4994363188501092
2025-09-18T20:17:06.421497+00:00,F3,Boardroom,3.4566179131006556
2025-09-18T20:17:06.421497+00:00,F3,ExecOffice1,0.8996617913100655
2025-09-18T20:17:06.421497+00:00,F3,ExecOffice2,0.8996617913100655
2025-09-18T20:17:06.421497+00:00,F3,ExecOffice3,0.8996617913100655
2025-09-18T20:17:06.421497+00:00,F3,ExecOffice4,0.8996617913100655
2025-09-18T20:17:06.421497+00:00,F3,ConfF,1.1995490550800874
2025-09-18T20:17:06.421497+00:00,F3,ConfG,1.1995490550800874
2025-09-18T20:17:06.421497+00:00,F3,ConfH,1.1995490550800874
2025-09-18T20:17:06.421497+00:00,F3,OpenOffice3,8.338399343134935
2025-09-18T20:17:06.421497+00:00,F3,Gym,3.7029087923340613
2025-09-18T20:17:06.421497+00:00,F3,Restrooms-F3,1.4994363188501092
2025-09-18T20:22:06.421497+00:00,F1,Lobby,5.32
2025-09-18T20:22:06.421497+00:00,F1,Reception,1.92
2025-09-18T20:22:06.421497+00:00,F1,ConfA,1.38
2025-09-18T20:22:06.421497+00:00,F1,ConfB,1.5
2025-09-18T20:22:06.421497+00:00,F1,OpenOffice1,7.539999999999999
2025-09-18T20:22:06.421497+00:00,F1,Cafe,3.56
2025-09-18T20:22:06.421497+00:00,F1,Pantry,0.9800000000000001
2025-09-18T20:22:06.421497+00:00,F1,IT-Store,0.84
2025-09-18T20:22:06.421497+00:00,F1,Restrooms-F1,1.4
2025-09-18T20:22:06.421497+00:00,F2,OpenOffice2,8.24
2025-09-18T20:22:06.421497+00:00,F2,ConfC,1.12
2025-09-18T20:22:06.421497+00:00,F2,ConfD,1.12
2025-09-18T20:22:06.421497+00:00,F2,ConfE,1.4
2025-09-18T20:22:06.421497+00:00,F2,Training,3.6999999999999997
2025-09-18T20:22:06.421497+00:00,F2,Lab1,2.48
2025-09-18T20:22:06.421497+00:00,F2,Lab2,2.3600000000000003
2025-09-18T20:22:06.421497+00:00,F2,Server,0.9800000000000001
2025-09-18T20:22:06.421497+00:00,F2,Restrooms-F2,1.4
2025-09-18T20:22:06.421497+00:00,F3,Boardroom,2.76
2025-09-18T20:22:06.421497+00:00,F3,ExecOffice1,0.84
2025-09-18T20:22:06.421497+00:00,F3,ExecOffice2,0.84
2025-09-18T20:22:06.421497+00:00,F3,ExecOffice3,0.84
2025-09-18T20:22:06.421497+00:00,F3,ExecOffice4,0.84
2025-09-18T20:22:06.421497+00:00,F3,ConfF,1.12
2025-09-18T20:22:06.421497+00:00,F3,ConfG,1.12
2025-09-18T20:22:06.421497+00:00,F3,ConfH,1.12
2025-09-18T20:22:06.421497+00:00,F3,OpenOffice3,7.36
2025-09-18T20:22:06.421497+00:00,F3,Gym,3.04
2025-09-18T20:22:06.421497+00:00,F3,Restrooms-F3,1.4
2025-09-18T20:27:06.421497+00:00,F1,Lobby,6.048202616807064
2025-09-18T20:27:06.421497+00:00,F1,Reception,2.208075981302649
2025-09-18T20:27:06.421497+00:00,F1,ConfA,1.6860569859769865
2025-09-18T20:27:06.421497+00:00,F1,ConfB,1.8060569859769866
2025-09-18T20:27:06.421497+00:00,F1,OpenOffice1,9.072303925210594
2025-09-18T20:27:06.421497+00:00,F1,Cafe,4.308139299054856
2025-09-18T20:27:06.421497+00:00,F1,Pantry,1.0514132967279637
2025-09-18T20:27:06.421497+00:00,F1,IT-Store,0.9012113971953973
2025-09-18T20:27:06.421497+00:00,F1,Restrooms-F1,1.5020189953256624
2025-09-18T20:27:06.421497+00:00,F2,OpenOffice2,10.00832925231148
2025-09-18T20:27:06.421497+00:00,F2,ConfC,1.20161519626053
2025-09-18T20:27:06.421497+00:00,F2,ConfD,1.20161519626053
2025-09-18T20:27:06.421497+00:00,F2,ConfE,1.5020189953256624
2025-09-18T20:27:06.421497+00:00,F2,Training,4.416151962605298
2025-09-18T20:27:06.421497+00:00,F2,Lab1,3.024101308403532
2025-09-18T20:27:06.421497+00:00,F2,Lab2,2.40323039252106
2025-09-18T20:27:06.421497+00:00,F2,Server,1.0514132967279637
2025-09-18T20:27:06.421497+00:00,F2,Restrooms-F2,1.5020189953256624
2025-09-18T20:27:06.421497+00:00,F3,Boardroom,3.372113971953973
2025-09-18T20:27:06.421497+00:00,F3,ExecOffice1,0.9012113971953973
2025-09-18T20:27:06.421497+00:00,F3,ExecOffice2,0.9012113971953973
2025-09-18T20:27:06.421497+00:00,F3,ExecOffice3,0.9012113971953973
2025-09-18T20:27:06.421497+00:00,F3,ExecOffice4,0.9012113971953973
2025-09-18T20:27:06.421497+00:00,F3,ConfF,1.20161519626053
2025-09-18T20:27:06.421497+00:00,F3,ConfG,1.20161519626053
2025-09-18T20:27:06.421497+00:00,F3,ConfH,1.20161519626053
2025-09-18T20:27:06.421497+00:00,F3,OpenOffice3,8.496278598109713
2025-09-18T20:27:06.421497+00:00,F3,Gym,3.720126635504415
2025-09-18T20:27:06.421497+00:00,F3,Restrooms-F3,1.5020189953256624
2025-09-18T20:32:06.421497+00:00,F1,Lobby,5.035651660332528
2025-09-18T20:32:06.421497+00:00,F1,Reception,1.828369372624698
2025-09-18T20:32:06.421497+00:00,F1,ConfA,1.4012770294685235
2025-09-18T20:32:06.421497+00:00,F1,ConfB,1.4012770294685235
2025-09-18T20:32:06.421497+00:00,F1,OpenOffice1,7.553477490498792
2025-09-18T20:32:06.421497+00:00,F1,Cafe,3.372010516478613
2025-09-18T20:32:06.421497+00:00,F1,Pantry,0.9849646402093223
2025-09-18T20:32:06.421497+00:00,F1,IT-Store,0.8442554058937046
2025-09-18T20:32:06.421497+00:00,F1,Restrooms-F1,1.4070923431561746
2025-09-18T20:32:06.421497+00:00,F2,OpenOffice2,8.60293394804036
2025-09-18T20:32:06.421497+00:00,F2,ConfC,1.258912915083132
2025-09-18T20:32:06.421497+00:00,F2,ConfD,1.1256738745249397
2025-09-18T20:32:06.421497+00:00,F2,ConfE,1.4070923431561746
2025-09-18T20:32:06.421497+00:00,F2,Training,3.656738745249396
2025-09-18T20:32:06.421497+00:00,F2,Lab1,2.617825830166264
2025-09-18T20:32:06.421497+00:00,F2,Lab2,2.2513477490498794
2025-09-18T20:32:06.421497+00:00,F2,Server,0.9849646402093223
2025-09-18T20:32:06.421497+00:00,F2,Restrooms-F2,1.4070923431561746
2025-09-18T20:32:06.421497+00:00,F3,Boardroom,2.802554058937047
2025-09-18T20:32:06.421497+00:00,F3,ExecOffice1,0.8442554058937046
2025-09-18T20:32:06.421497+00:00,F3,ExecOffice2,0.8442554058937046
2025-09-18T20:32:06.421497+00:00,F3,ExecOffice3,0.8442554058937046
2025-09-18T20:32:06.421497+00:00,F3,ExecOffice4,0.8442554058937046
2025-09-18T20:32:06.421497+00:00,F3,ConfF,1.1256738745249397
2025-09-18T20:32:06.421497+00:00,F3,ConfG,1.258912915083132
2025-09-18T20:32:06.421497+00:00,F3,ConfH,1.1256738745249397
2025-09-18T20:32:06.421497+00:00,F3,OpenOffice3,6.984021032957226
2025-09-18T20:32:06.421497+00:00,F3,Gym,3.08728228770783
2025-09-18T20:32:06.421497+00:00,F3,Restrooms-F3,1.4070923431561746
2025-09-18T20:37:06.421497+00:00,F1,Lobby,5.456889120779588
2025-09-18T20:37:06.421497+00:00,F1,Reception,1.9863334202923453
2025-09-18T20:37:06.421497+00:00,F1,ConfA,1.3019250195657777
2025-09-18T20:37:06.421497+00:00,F1,ConfB,1.3019250195657777
2025-09-18T20:37:06.421497+00:00,F1,OpenOffice1,7.945333681169381
2025-09-18T20:37:06.421497+00:00,F1,Cafe,3.6616112705359667
2025-09-18T20:37:06.421497+00:00,F1,Pantry,1.0126083485511606
2025-09-18T20:37:06.421497+00:00,F1,IT-Store,0.8679500130438518
2025-09-18T20:37:06.421497+00:00,F1,Restrooms-F1,1.4465833550730864
2025-09-18T20:37:06.421497+00:00,F2,OpenOffice2,9.147444821266829
2025-09-18T20:37:06.421497+00:00,F2,ConfC,1.157266684058469
2025-09-18T20:37:06.421497+00:00,F2,ConfD,1.157266684058469
2025-09-18T20:37:06.421497+00:00,F2,ConfE,1.4465833550730864
2025-09-18T20:37:06.421497+00:00,F2,Training,4.21266684058469
2025-09-18T20:37:06.421497+00:00,F2,Lab1,2.728444560389794
2025-09-18T20:37:06.421497+00:00,F2,Lab2,2.314533368116938
2025-09-18T20:37:06.421497+00:00,F2,Server,1.0126083485511606
2025-09-18T20:37:06.421497+00:00,F2,Restrooms-F2,1.4465833550730864
2025-09-18T20:37:06.421497+00:00,F3,Boardroom,3.039500130438518
2025-09-18T20:37:06.421497+00:00,F3,ExecOffice1,0.8679500130438518
2025-09-18T20:37:06.421497+00:00,F3,ExecOffice2,0.8679500130438518
2025-09-18T20:37:06.421497+00:00,F3,ExecOffice3,0.8679500130438518
2025-09-18T20:37:06.421497+00:00,F3,ExecOffice4,0.8679500130438518
2025-09-18T20:37:06.421497+00:00,F3,ConfF,1.157266684058469
2025-09-18T20:37:06.421497+00:00,F3,ConfG,1.157266684058469
2025-09-18T20:37:06.421497+00:00,F3,ConfH,1.157266684058469
2025-09-18T20:37:06.421497+00:00,F3,OpenOffice3,7.563222541071934
2025-09-18T20:37:06.421497+00:00,F3,Gym,3.3505557004872424
2025-09-18T20:37:06.421497+00:00,F3,Restrooms-F3,1.4465833550730864
2025-09-18T20:42:06.421497+00:00,F1,Lobby,5.35431972929703
2025-09-18T20:42:06.421497+00:00,F1,Reception,1.7243609695459157
2025-09-18T20:42:06.421497+00:00,F1,ConfA,1.2932707271594368
2025-09-18T20:42:06.421497+00:00,F1,ConfB,1.2932707271594368
2025-09-18T20:42:06.421497+00:00,F1,OpenOffice1,7.791479593945544
2025-09-18T20:42:06.421497+00:00,F1,Cafe,3.5910948138917083
2025-09-18T20:42:06.421497+00:00,F1,Pantry,1.0058772322351177
2025-09-18T20:42:06.421497+00:00,F1,IT-Store,0.8621804847729578
2025-09-18T20:42:06.421497+00:00,F1,Restrooms-F1,1.4369674746215964
2025-09-18T20:42:06.421497+00:00,F2,OpenOffice2,8.880769560107673
2025-09-18T20:42:06.421497+00:00,F2,ConfC,1.1495739796972773
2025-09-18T20:42:06.421497+00:00,F2,ConfD,1.1495739796972773
2025-09-18T20:42:06.421497+00:00,F2,ConfE,1.4369674746215964
2025-09-18T20:42:06.421497+00:00,F2,Training,4.135739796972772
2025-09-18T20:42:06.421497+00:00,F2,Lab1,2.677159864648515
2025-09-18T20:42:06.421497+00:00,F2,Lab2,2.2991479593945545
2025-09-18T20:42:06.421497+00:00,F2,Server,1.0058772322351177
2025-09-18T20:42:06.421497+00:00,F2,Restrooms-F2,1.4369674746215964
2025-09-18T20:42:06.421497+00:00,F3,Boardroom,2.9818048477295793
2025-09-18T20:42:06.421497+00:00,F3,ExecOffice1,0.8621804847729578
2025-09-18T20:42:06.421497+00:00,F3,ExecOffice2,0.8621804847729578
2025-09-18T20:42:06.421497+00:00,F3,ExecOffice3,0.8621804847729578
2025-09-18T20:42:06.421497+00:00,F3,ExecOffice4,0.8621804847729578
2025-09-18T20:42:06.421497+00:00,F3,ConfF,1.1495739796972773
2025-09-18T20:42:06.421497+00:00,F3,ConfG,1.1495739796972773
2025-09-18T20:42:06.421497+00:00,F3,ConfH,1.1495739796972773
2025-09-18T20:42:06.421497+00:00,F3,OpenOffice3,7.662189627783416
2025-09-18T20:42:06.421497+00:00,F3,Gym,3.2864498308106436
2025-09-18T20:42:06.421497+00:00,F3,Restrooms-F3,1.4369674746215964
2025-09-18T20:47:06.421497+00:00,F1,Lobby,5.18
2025-09-18T20:47:06.421497+00:00,F1,Reception,1.68
2025-09-18T20:47:06.421497+00:00,F1,ConfA,1.26
2025-09-18T20:47:06.421497+00:00,F1,ConfB,1.26
2025-09-18T20:47:06.421497+00:00,F1,OpenOffice1,7.199999999999999
2025-09-18T20:47:06.421497+00:00,F1,Cafe,3.3200000000000003
2025-09-18T20:47:06.421497+00:00,F1,Pantry,1.1
2025-09-18T20:47:06.421497+00:00,F1,IT-Store,0.84
2025-09-18T20:47:06.421497+00:00,F1,Restrooms-F1,1.4
2025-09-18T20:47:06.421497+00:00,F2,OpenOffice2,7.76
2025-09-18T20:47:06.421497+00:00,F2,ConfC,1.12
2025-09-18T20:47:06.421497+00:00,F2,ConfD,1.12
2025-09-18T20:47:06.421497+00:00,F2,ConfE,1.4
2025-09-18T20:47:06.421497+00:00,F2,Training,3.84
2025-09-18T20:47:06.421497+00:00,F2,Lab1,2.48
2025-09-18T20:47:06.421497+00:00,F2,Lab2,2.3600000000000003
2025-09-18T20:47:06.421497+00:00,F2,Server,0.9800000000000001
2025-09-18T20:47:06.421497+00:00,F2,Restrooms-F2,1.4
2025-09-18T20:47:06.421497+00:00,F3,Boardroom,2.76
2025-09-18T20:47:06.421497+00:00,F3,ExecOffice1,0.84
2025-09-18T20:47:06.421497+00:00,F3,ExecOffice2,0.84
2025-09-18T20:47:06.421497+00:00,F3,ExecOffice3,0.84
2025-09-18T20:47:06.421497+00:00,F3,ExecOffice4,0.84
2025-09-18T20:47:06.421497+00:00,F3,ConfF,1.12
2025-09-18T20:47:06.421497+00:00,F3,ConfG,1.12
2025-09-18T20:47:06.421497+00:00,F3,ConfH,1.12
2025-09-18T20:47:06.421497+00:00,F3,OpenOffice3,6.88
2025-09-18T20:47:06.421497+00:00,F3,Gym,2.92
2025-09-18T20:47:06.421497+00:00,F3,Restrooms-F3,1.4
2025-09-18T20:52:06.421497+00:00,F1,Lobby,5.51791149167152
2025-09-18T20:52:06.421497+00:00,F1,Reception,1.7292650428130458
2025-09-18T20:52:06.421497+00:00,F1,ConfA,1.2969487821097845
2025-09-18T20:52:06.421497+00:00,F1,ConfB,1.2969487821097845
2025-09-18T20:52:06.421497+00:00,F1,OpenOffice1,7.976867237507279
2025-09-18T20:52:06.421497+00:00,F1,Cafe,3.7410641505241697
2025-09-18T20:52:06.421497+00:00,F1,Pantry,1.195793138803145
2025-09-18T20:52:06.421497+00:00,F1,IT-Store,0.8646325214065229
2025-09-18T20:52:06.421497+00:00,F1,Restrooms-F1,1.4410542023442048
2025-09-18T20:52:06.421497+00:00,F2,OpenOffice2,8.711606173966219
2025-09-18T20:52:06.421497+00:00,F2,ConfC,1.152843361875364
2025-09-18T20:52:06.421497+00:00,F2,ConfD,1.152843361875364
2025-09-18T20:52:06.421497+00:00,F2,ConfE,1.4410542023442048
2025-09-18T20:52:06.421497+00:00,F2,Training,4.16843361875364
2025-09-18T20:52:06.421497+00:00,F2,Lab1,2.57895574583576
2025-09-18T20:52:06.421497+00:00,F2,Lab2,2.305686723750728
2025-09-18T20:52:06.421497+00:00,F2,Server,1.0087379416409434
2025-09-18T20:52:06.421497+00:00,F2,Restrooms-F2,1.4410542023442048
2025-09-18T20:52:06.421497+00:00,F3,Boardroom,3.12632521406523
2025-09-18T20:52:06.421497+00:00,F3,ExecOffice1,0.8646325214065229
2025-09-18T20:52:06.421497+00:00,F3,ExecOffice2,0.8646325214065229
2025-09-18T20:52:06.421497+00:00,F3,ExecOffice3,0.8646325214065229
2025-09-18T20:52:06.421497+00:00,F3,ExecOffice4,0.8646325214065229
2025-09-18T20:52:06.421497+00:00,F3,ConfF,1.152843361875364
2025-09-18T20:52:06.421497+00:00,F3,ConfG,1.152843361875364
2025-09-18T20:52:06.421497+00:00,F3,ConfH,1.152843361875364
2025-09-18T20:52:06.421497+00:00,F3,OpenOffice3,7.4821283010483395
2025-09-18T20:52:06.421497+00:00,F3,Gym,3.1936946822946997
2025-09-18T20:52:06.421497+00:00,F3,Restrooms-F3,1.4410542023442048
2025-09-18T20:57:06.421497+00:00,F1,Lobby,5.2
2025-09-18T20:57:06.421497+00:00,F1,Reception,1.68
2025-09-18T20:57:06.421497+00:00,F1,ConfA,1.26
2025-09-18T20:57:06.421497+00:00,F1,ConfB,1.26
2025-09-18T20:57:06.421497+00:00,F1,OpenOffice1,7.56
2025-09-18T20:57:06.421497+00:00,F1,Cafe,3.56
2025-09-18T20:57:06.421497+00:00,F1,Pantry,0.9800000000000001
2025-09-18T20:57:06.421497+00:00,F1,IT-Store,0.84
2025-09-18T20:57:06.421497+00:00,F1,Restrooms-F1,1.4
2025-09-18T20:57:06.421497+00:00,F2,OpenOffice2,8.24
2025-09-18T20:57:06.421497+00:00,F2,ConfC,1.12
2025-09-18T20:57:06.421497+00:00,F2,ConfD,1.12
2025-09-18T20:57:06.421497+00:00,F2,ConfE,1.4
2025-09-18T20:57:06.421497+00:00,F2,Training,3.7199999999999998
2025-09-18T20:57:06.421497+00:00,F2,Lab1,2.24
2025-09-18T20:57:06.421497+00:00,F2,Lab2,2.24
2025-09-18T20:57:06.421497+00:00,F2,Server,0.9800000000000001
2025-09-18T20:57:06.421497+00:00,F2,Restrooms-F2,1.4
2025-09-18T20:57:06.421497+00:00,F3,Boardroom,2.76
2025-09-18T20:57:06.421497+00:00,F3,ExecOffice1,0.84
2025-09-18T20:57:06.421497+00:00,F3,ExecOffice2,0.84
2025-09-18T20:57:06.421497+00:00,F3,ExecOffice3,0.84
2025-09-18T20:57:06.421497+00:00,F3,ExecOffice4,0.84
2025-09-18T20:57:06.421497+00:00,F3,ConfF,1.12
2025-09-18T20:57:06.421497+00:00,F3,ConfG,1.12
2025-09-18T20:57:06.421497+00:00,F3,ConfH,1.12
2025-09-18T20:57:06.421497+00:00,F3,OpenOffice3,6.76
2025-09-18T20:57:06.421497+00:00,F3,Gym,3.04
2025-09-18T20:57:06.421497+00:00,F3,Restrooms-F3,1.4
2025-09-18T21:02:06.421497+00:00,F1,Lobby,5.08
2025-09-18T21:02:06.421497+00:00,F1,Reception,1.68
2025-09-18T21:02:06.421497+00:00,F1,ConfA,1.26
2025-09-18T21:02:06.421497+00:00,F1,ConfB,1.26
2025-09-18T21:02:06.421497+00:00,F1,OpenOffice1,7.56
2025-09-18T21:02:06.421497+00:00,F1,Cafe,3.44
2025-09-18T21:02:06.421497+00:00,F1,Pantry,0.9800000000000001
2025-09-18T21:02:06.421497+00:00,F1,IT-Store,0.84
2025-09-18T21:02:06.421497+00:00,F1,Restrooms-F1,1.4
2025-09-18T21:02:06.421497+00:00,F2,OpenOffice2,8.120000000000001
2025-09-18T21:02:06.421497+00:00,F2,ConfC,1.12
2025-09-18T21:02:06.421497+00:00,F2,ConfD,1.12
2025-09-18T21:02:06.421497+00:00,F2,ConfE,1.52
2025-09-18T21:02:06.421497+00:00,F2,Training,3.6999999999999997
2025-09-18T21:02:06.421497+00:00,F2,Lab1,2.24
2025-09-18T21:02:06.421497+00:00,F2,Lab2,2.24
2025-09-18T21:02:06.421497+00:00,F2,Server,0.9800000000000001
2025-09-18T21:02:06.421497+00:00,F2,Restrooms-F2,1.4
2025-09-18T21:02:06.421497+00:00,F3,Boardroom,2.76
2025-09-18T21:02:06.421497+00:00,F3,ExecOffice1,0.84
2025-09-18T21:02:06.421497+00:00,F3,ExecOffice2,0.84
2025-09-18T21:02:06.421497+00:00,F3,ExecOffice3,0.84
2025-09-18T21:02:06.421497+00:00,F3,ExecOffice4,0.84
2025-09-18T21:02:06.421497+00:00,F3,ConfF,1.12
2025-09-18T21:02:06.421497+00:00,F3,ConfG,1.12
2025-09-18T21:02:06.421497+00:00,F3,ConfH,1.12
2025-09-18T21:02:06.421497+00:00,F3,OpenOffice3,6.88
2025-09-18T21:02:06.421497+00:00,F3,Gym,3.14
2025-09-18T21:02:06.421497+00:00,F3,Restrooms-F3,1.4
2025-09-18T21:07:06.421497+00:00,F1,Lobby,5.2
2025-09-18T21:07:06.421497+00:00,F1,Reception,1.7999999999999998
2025-09-18T21:07:06.421497+00:00,F1,ConfA,1.48
2025-09-18T21:07:06.421497+00:00,F1,ConfB,1.26
2025-09-18T21:07:06.421497+00:00,F1,OpenOffice1,7.56
2025-09-18T21:07:06.421497+00:00,F1,Cafe,3.56
2025-09-18T21:07:06.421497+00:00,F1,Pantry,0.9800000000000001
2025-09-18T21:07:06.421497+00:00,F1,IT-Store,0.84
2025-09-18T21:07:06.421497+00:00,F1,Restrooms-F1,1.4
2025-09-18T21:07:06.421497+00:00,F2,OpenOffice2,8.24
2025-09-18T21:07:06.421497+00:00,F2,ConfC,1.12
2025-09-18T21:07:06.421497+00:00,F2,ConfD,1.12
2025-09-18T21:07:06.421497+00:00,F2,ConfE,1.4
2025-09-18T21:07:06.421497+00:00,F2,Training,3.58
2025-09-18T21:07:06.421497+00:00,F2,Lab1,2.24
2025-09-18T21:07:06.421497+00:00,F2,Lab2,2.24
2025-09-18T21:07:06.421497+00:00,F2,Server,0.9800000000000001
2025-09-18T21:07:06.421497+00:00,F2,Restrooms-F2,1.4
2025-09-18T21:07:06.421497+00:00,F3,Boardroom,2.76
2025-09-18T21:07:06.421497+00:00,F3,ExecOffice1,0.84
2025-09-18T21:07:06.421497+00:00,F3,ExecOffice2,0.84
2025-09-18T21:07:06.421497+00:00,F3,ExecOffice3,0.84
2025-09-18T21:07:06.421497+00:00,F3,ExecOffice4,0.84
2025-09-18T21:07:06.421497+00:00,F3,ConfF,1.12
2025-09-18T21:07:06.421497+00:00,F3,ConfG,1.12
2025-09-18T21:07:06.421497+00:00,F3,ConfH,1.12
2025-09-18T21:07:06.421497+00:00,F3,OpenOffice3,6.640000000000001
2025-09-18T21:07:06.421497+00:00,F3,Gym,2.92
2025-09-18T21:07:06.421497+00:00,F3,Restrooms-F3,1.4
2025-09-18T21:12:06.421497+00:00,F1,Lobby,5.08
2025-09-18T21:12:06.421497+00:00,F1,Reception,1.9
2025-09-18T21:12:06.421497+00:00,F1,ConfA,1.26
2025-09-18T21:12:06.421497+00:00,F1,ConfB,1.26
2025-09-18T21:12:06.421497+00:00,F1,OpenOffice1,7.4399999999999995
2025-09-18T21:12:06.421497+00:00,F1,Cafe,3.3200000000000003
2025-09-18T21:12:06.421497+00:00,F1,Pantry,0.9800000000000001
2025-09-18T21:12:06.421497+00:00,F1,IT-Store,0.84
2025-09-18T21:12:06.421497+00:00,F1,Restrooms-F1,1.4
2025-09-18T21:12:06.421497+00:00,F2,OpenOffice2,8.0
2025-09-18T21:12:06.421497+00:00,F2,ConfC,1.12
2025-09-18T21:12:06.421497+00:00,F2,ConfD,1.12
2025-09-18T21:12:06.421497+00:00,F2,ConfE,1.4
2025-09-18T21:12:06.421497+00:00,F2,Training,3.48
2025-09-18T21:12:06.421497+00:00,F2,Lab1,2.24
2025-09-18T21:12:06.421497+00:00,F2,Lab2,2.24
2025-09-18T21:12:06.421497+00:00,F2,Server,0.9800000000000001
2025-09-18T21:12:06.421497+00:00,F2,Restrooms-F2,1.4
2025-09-18T21:12:06.421497+00:00,F3,Boardroom,2.76
2025-09-18T21:12:06.421497+00:00,F3,ExecOffice1,0.84
2025-09-18T21:12:06.421497+00:00,F3,ExecOffice2,0.84
2025-09-18T21:12:06.421497+00:00,F3,ExecOffice3,0.84
2025-09-18T21:12:06.421497+00:00,F3,ExecOffice4,0.84
2025-09-18T21:12:06.421497+00:00,F3,ConfF,1.12
2025-09-18T21:12:06.421497+00:00,F3,ConfG,1.12
2025-09-18T21:12:06.421497+00:00,F3,ConfH,1.12
2025-09-18T21:12:06.421497+00:00,F3,OpenOffice3,6.640000000000001
2025-09-18T21:12:06.421497+00:00,F3,Gym,2.8
2025-09-18T21:12:06.421497+00:00,F3,Restrooms-F3,1.4
2025-09-18T21:17:06.421497+00:00,F1,Lobby,5.2
2025-09-18T21:17:06.421497+00:00,F1,Reception,1.7999999999999998
2025-09-18T21:17:06.421497+00:00,F1,ConfA,1.26
2025-09-18T21:17:06.421497+00:00,F1,ConfB,1.26
2025-09-18T21:17:06.421497+00:00,F1,OpenOffice1,7.4399999999999995
2025-09-18T21:17:06.421497+00:00,F1,Cafe,3.3200000000000003
2025-09-18T21:17:06.421497+00:00,F1,Pantry,0.9800000000000001
2025-09-18T21:17:06.421497+00:00,F1,IT-Store,0.84
2025-09-18T21:17:06.421497+00:00,F1,Restrooms-F1,1.4
2025-09-18T21:17:06.421497+00:00,F2,OpenOffice2,8.0
2025-09-18T21:17:06.421497+00:00,F2,ConfC,1.12
2025-09-18T21:17:06.421497+00:00,F2,ConfD,1.12
2025-09-18T21:17:06.421497+00:00,F2,ConfE,1.4
2025-09-18T21:17:06.421497+00:00,F2,Training,3.48
2025-09-18T21:17:06.421497+00:00,F2,Lab1,2.24
2025-09-18T21:17:06.421497+00:00,F2,Lab2,2.24
2025-09-18T21:17:06.421497+00:00,F2,Server,0.9800000000000001
2025-09-18T21:17:06.421497+00:00,F2,Restrooms-F2,1.4
2025-09-18T21:17:06.421497+00:00,F3,Boardroom,2.76
2025-09-18T21:17:06.421497+00:00,F3,ExecOffice1,0.84
2025-09-18T21:17:06.421497+00:00,F3,ExecOffice2,0.84
2025-09-18T21:17:06.421497+00:00,F3,ExecOffice3,0.84
2025-09-18T21:17:06.421497+00:00,F3,ExecOffice4,0.84
2025-09-18T21:17:06.421497+00:00,F3,ConfF,1.12
2025-09-18T21:17:06.421497+00:00,F3,ConfG,1.12
